   -0.488598E-13     0.293162E-04    -0.156424E-12    -0.196692E+03     0.927708E-03     0.100511E+09     0.712678E-07     0.665700E-02     0.622337E-06
   -0.488478E-13     0.293090E-04    -0.121665E-12    -0.196692E+03     0.981113E-03     0.100511E+09     0.604149E-07     0.667172E-02     0.498704E-06
   -0.488359E-13     0.293019E-04    -0.851825E-13    -0.196692E+03     0.102241E-02     0.100511E+09     0.464790E-07     0.668054E-02     0.368072E-06
   -0.488240E-13     0.292947E-04    -0.474270E-13    -0.196692E+03     0.105100E-02     0.100511E+09     0.301312E-07     0.668482E-02     0.232056E-06
   -0.488120E-13     0.292876E-04    -0.886964E-14    -0.196692E+03     0.106645E-02     0.100511E+09     0.121719E-07     0.668612E-02     0.923455E-07
   -0.488001E-13     0.292804E-04     0.300065E-13    -0.196692E+03     0.106850E-02     0.100511E+09     0.650807E-08     0.668622E-02     0.493130E-07
   -0.487882E-13     0.292733E-04     0.687113E-13    -0.196692E+03     0.105704E-02     0.100511E+09     0.249714E-07     0.668697E-02     0.191138E-06
   -0.487763E-13     0.292661E-04     0.106754E-12    -0.196692E+03     0.103215E-02     0.100511E+09     0.422812E-07     0.669023E-02     0.331337E-06
   -0.487643E-13     0.292589E-04     0.143650E-12    -0.196692E+03     0.994065E-03     0.100511E+09     0.575484E-07     0.669776E-02     0.468127E-06
   -0.487524E-13     0.292518E-04     0.178927E-12    -0.196692E+03     0.943191E-03     0.100511E+09     0.699775E-07     0.671112E-02     0.599758E-06
   -0.487405E-13     0.292446E-04     0.212128E-12    -0.196692E+03     0.880102E-03     0.100511E+09     0.789075E-07     0.673164E-02     0.724537E-06
   -0.487286E-13     0.292375E-04     0.242822E-12    -0.196692E+03     0.805527E-03     0.100511E+09     0.838469E-07     0.676027E-02     0.840848E-06
   -0.487166E-13     0.292303E-04     0.270607E-12    -0.196692E+03     0.720346E-03     0.100511E+09     0.845007E-07     0.679760E-02     0.947170E-06
   -0.487047E-13     0.292232E-04     0.295115E-12    -0.196692E+03     0.625577E-03     0.100511E+09     0.807874E-07     0.684379E-02     0.104210E-05
   -0.486928E-13     0.292160E-04     0.316019E-12    -0.196692E+03     0.522366E-03     0.100511E+09     0.728452E-07     0.689855E-02     0.112439E-05
   -0.486809E-13     0.292089E-04     0.333032E-12    -0.196692E+03     0.411971E-03     0.100511E+09     0.610279E-07     0.696120E-02     0.119291E-05
   -0.486689E-13     0.292017E-04     0.345919E-12    -0.196692E+03     0.295748E-03     0.100511E+09     0.458895E-07     0.703062E-02     0.124672E-05
   -0.486570E-13     0.291945E-04     0.354493E-12    -0.196692E+03     0.175135E-03     0.100511E+09     0.281578E-07     0.710538E-02     0.128506E-05
   -0.486451E-13     0.291874E-04     0.358623E-12    -0.196692E+03     0.516336E-04     0.100511E+09     0.870002E-08     0.718377E-02     0.130735E-05
   -0.486331E-13     0.291802E-04     0.358230E-12    -0.196692E+03    -0.732106E-04     0.100511E+09     0.115194E-07     0.726386E-02     0.131324E-05
   -0.486212E-13     0.291731E-04     0.353294E-12    -0.196692E+03    -0.197826E-03     0.100511E+09     0.314870E-07     0.734366E-02     0.130255E-05
   -0.486093E-13     0.291659E-04     0.343853E-12    -0.196692E+03    -0.320634E-03     0.100511E+09     0.501906E-07     0.742116E-02     0.127531E-05
   -0.485974E-13     0.291588E-04     0.330001E-12    -0.196692E+03    -0.440072E-03     0.100511E+09     0.666705E-07     0.749448E-02     0.123180E-05
   -0.485854E-13     0.291516E-04     0.311888E-12    -0.196692E+03    -0.554610E-03     0.100511E+09     0.800688E-07     0.756191E-02     0.117246E-05
   -0.485735E-13     0.291445E-04     0.289720E-12    -0.196692E+03    -0.662771E-03     0.100511E+09     0.896741E-07     0.762205E-02     0.109796E-05
   -0.485616E-13     0.291373E-04     0.263755E-12    -0.196692E+03    -0.763153E-03     0.100511E+09     0.949585E-07     0.767386E-02     0.100915E-05
   -0.485497E-13     0.291301E-04     0.234299E-12    -0.196692E+03    -0.854441E-03     0.100511E+09     0.956071E-07     0.771672E-02     0.907081E-06
   -0.485377E-13     0.291230E-04     0.201707E-12    -0.196692E+03    -0.935431E-03     0.100511E+09     0.915357E-07     0.775048E-02     0.792969E-06
   -0.485258E-13     0.291158E-04     0.166372E-12    -0.196692E+03    -0.100504E-02     0.100511E+09     0.828979E-07     0.777544E-02     0.668188E-06
   -0.485139E-13     0.291087E-04     0.128726E-12    -0.196692E+03    -0.106232E-02     0.100511E+09     0.700803E-07     0.779237E-02     0.534259E-06
   -0.485020E-13     0.291015E-04     0.892335E-13    -0.196692E+03    -0.110649E-02     0.100511E+09     0.536849E-07     0.780247E-02     0.392824E-06
   -0.484900E-13     0.290944E-04     0.483827E-13    -0.196692E+03    -0.113690E-02     0.100511E+09     0.345015E-07     0.780731E-02     0.245630E-06
   -0.484781E-13     0.290872E-04     0.668293E-14    -0.196692E+03    -0.115311E-02     0.100511E+09     0.134699E-07     0.780875E-02     0.945071E-07
   -0.484662E-13     0.290801E-04    -0.353429E-13    -0.196692E+03    -0.115481E-02     0.100511E+09     0.836633E-08     0.780885E-02     0.586549E-07
   -0.484543E-13     0.290729E-04    -0.771651E-13    -0.196692E+03    -0.114192E-02     0.100511E+09     0.299110E-07     0.780980E-02     0.211930E-06
   -0.484423E-13     0.290657E-04    -0.118254E-12    -0.196692E+03    -0.111452E-02     0.100511E+09     0.500706E-07     0.781375E-02     0.363380E-06
   -0.484304E-13     0.290586E-04    -0.158084E-12    -0.196692E+03    -0.107286E-02     0.100511E+09     0.678092E-07     0.782275E-02     0.511079E-06
   -0.484185E-13     0.290514E-04    -0.196146E-12    -0.196692E+03    -0.101739E-02     0.100511E+09     0.822019E-07     0.783864E-02     0.653137E-06
   -0.484065E-13     0.290443E-04    -0.231948E-12    -0.196692E+03    -0.948750E-03     0.100511E+09     0.924827E-07     0.786292E-02     0.787727E-06
   -0.483946E-13     0.290371E-04    -0.265025E-12    -0.196692E+03    -0.867722E-03     0.100511E+09     0.980847E-07     0.789672E-02     0.913104E-06
   -0.483827E-13     0.290300E-04    -0.294943E-12    -0.196692E+03    -0.775266E-03     0.100511E+09     0.986718E-07     0.794070E-02     0.102763E-05
   -0.483708E-13     0.290228E-04    -0.321306E-12    -0.196692E+03    -0.672487E-03     0.100511E+09     0.941573E-07     0.799502E-02     0.112980E-05
   -0.483588E-13     0.290157E-04    -0.343760E-12    -0.196692E+03    -0.560627E-03     0.100511E+09     0.847119E-07     0.805935E-02     0.121824E-05
   -0.483469E-13     0.290085E-04    -0.361999E-12    -0.196692E+03    -0.441050E-03     0.100511E+09     0.707574E-07     0.813285E-02     0.129177E-05
   -0.483350E-13     0.290013E-04    -0.375771E-12    -0.196692E+03    -0.315227E-03     0.100511E+09     0.529484E-07     0.821422E-02     0.134937E-05
   -0.483231E-13     0.289942E-04    -0.384874E-12    -0.196692E+03    -0.184713E-03     0.100511E+09     0.321419E-07     0.830176E-02     0.139022E-05
   -0.483111E-13     0.289870E-04    -0.389169E-12    -0.196692E+03    -0.511345E-04     0.100511E+09     0.935608E-08     0.839345E-02     0.141372E-05
   -0.482992E-13     0.289799E-04    -0.388573E-12    -0.196692E+03     0.838371E-04     0.100511E+09     0.142794E-07     0.848706E-02     0.141946E-05
   -0.482873E-13     0.289727E-04    -0.383067E-12    -0.196692E+03     0.218502E-03     0.100511E+09     0.375793E-07     0.858025E-02     0.140728E-05
   -0.482754E-13     0.289656E-04    -0.372694E-12    -0.196692E+03     0.351155E-03     0.100511E+09     0.593621E-07     0.867068E-02     0.137723E-05
   -0.482634E-13     0.289584E-04    -0.357557E-12    -0.196692E+03     0.480106E-03     0.100511E+09     0.785096E-07     0.875614E-02     0.132959E-05
   -0.482515E-13     0.289513E-04    -0.337821E-12    -0.196692E+03     0.603705E-03     0.100511E+09     0.940245E-07     0.883466E-02     0.126486E-05
   -0.482396E-13     0.289441E-04    -0.313711E-12    -0.196692E+03     0.720357E-03     0.100511E+09     0.105082E-06     0.890461E-02     0.118378E-05
   -0.482277E-13     0.289369E-04    -0.285506E-12    -0.196692E+03     0.828549E-03     0.100511E+09     0.111074E-06     0.896480E-02     0.108726E-05
   -0.482157E-13     0.289298E-04    -0.253541E-12    -0.196692E+03     0.926863E-03     0.100511E+09     0.111641E-06     0.901452E-02     0.976459E-06
   -0.482038E-13     0.289226E-04    -0.218199E-12    -0.196692E+03     0.101400E-02     0.100511E+09     0.106695E-06     0.905360E-02     0.852683E-06
   -0.481919E-13     0.289155E-04    -0.179908E-12    -0.196692E+03     0.108880E-02     0.100511E+09     0.964235E-07     0.908242E-02     0.717429E-06
   -0.481799E-13     0.289083E-04    -0.139136E-12    -0.196692E+03     0.115025E-02     0.100511E+09     0.812886E-07     0.910190E-02     0.572345E-06
   -0.481680E-13     0.289012E-04    -0.963853E-13    -0.196692E+03     0.119748E-02     0.100511E+09     0.620016E-07     0.911346E-02     0.419211E-06
   -0.481561E-13     0.288940E-04    -0.521853E-13    -0.196692E+03     0.122984E-02     0.100511E+09     0.394921E-07     0.911894E-02     0.259918E-06
   -0.481442E-13     0.288869E-04    -0.708701E-14    -0.196692E+03     0.124681E-02     0.100511E+09     0.148634E-07     0.912052E-02     0.964482E-07
   -0.481322E-13     0.288797E-04     0.383441E-13    -0.196692E+03     0.124811E-02     0.100511E+09     0.106618E-07     0.912064E-02     0.691549E-07
   -0.481203E-13     0.288725E-04     0.835351E-13    -0.196692E+03     0.123363E-02     0.100511E+09     0.358018E-07     0.912182E-02     0.234808E-06
   -0.481084E-13     0.288654E-04     0.127913E-12    -0.196692E+03     0.120346E-02     0.100511E+09     0.592800E-07     0.912660E-02     0.398417E-06
   -0.480965E-13     0.288582E-04     0.170912E-12    -0.196692E+03     0.115790E-02     0.100511E+09     0.798895E-07     0.913737E-02     0.557899E-06
   -0.480845E-13     0.288511E-04     0.211981E-12    -0.196692E+03     0.109744E-02     0.100511E+09     0.965550E-07     0.915624E-02     0.711215E-06
   -0.480726E-13     0.288439E-04     0.250588E-12    -0.196692E+03     0.102276E-02     0.100511E+09     0.108389E-06     0.918498E-02     0.856392E-06
   -0.480607E-13     0.288368E-04     0.286233E-12    -0.196692E+03     0.934727E-03     0.100511E+09     0.114737E-06     0.922488E-02     0.991546E-06
   -0.480488E-13     0.288296E-04     0.318447E-12    -0.196692E+03     0.834376E-03     0.100511E+09     0.115217E-06     0.927669E-02     0.111491E-05
   -0.480368E-13     0.288224E-04     0.346804E-12    -0.196692E+03     0.722909E-03     0.100511E+09     0.109737E-06     0.934059E-02     0.122487E-05
   -0.480249E-13     0.288153E-04     0.370924E-12    -0.196692E+03     0.601675E-03     0.100511E+09     0.985075E-07     0.941615E-02     0.131994E-05
   -0.480130E-13     0.288081E-04     0.390477E-12    -0.196692E+03     0.472153E-03     0.100511E+09     0.820310E-07     0.950238E-02     0.139885E-05
   -0.480010E-13     0.288010E-04     0.405192E-12    -0.196692E+03     0.335935E-03     0.100511E+09     0.610814E-07     0.959775E-02     0.146050E-05
   -0.479891E-13     0.287938E-04     0.414854E-12    -0.196692E+03     0.194706E-03     0.100511E+09     0.366673E-07     0.970025E-02     0.150402E-05
   -0.479772E-13     0.287867E-04     0.419314E-12    -0.196692E+03     0.502244E-04     0.100511E+09     0.998390E-08     0.980752E-02     0.152877E-05
   -0.479653E-13     0.287795E-04     0.418486E-12    -0.196692E+03    -0.956994E-04     0.100511E+09     0.176453E-07     0.991695E-02     0.153431E-05
   -0.479533E-13     0.287724E-04     0.412351E-12    -0.196692E+03    -0.241228E-03     0.100511E+09     0.448343E-07     0.100258E-01     0.152047E-05
   -0.479414E-13     0.287652E-04     0.400956E-12    -0.196692E+03    -0.384519E-03     0.100511E+09     0.702037E-07     0.101313E-01     0.148733E-05
   -0.479295E-13     0.287580E-04     0.384417E-12    -0.196692E+03    -0.523746E-03     0.100511E+09     0.924508E-07     0.102309E-01     0.143518E-05
   -0.479176E-13     0.287509E-04     0.362914E-12    -0.196692E+03    -0.657126E-03     0.100511E+09     0.110416E-06     0.103224E-01     0.136459E-05
   -0.479056E-13     0.287437E-04     0.336691E-12    -0.196692E+03    -0.782939E-03     0.100511E+09     0.123144E-06     0.104037E-01     0.127635E-05
   -0.478937E-13     0.287366E-04     0.306053E-12    -0.196692E+03    -0.899551E-03     0.100511E+09     0.129933E-06     0.104736E-01     0.117146E-05
   -0.478818E-13     0.287294E-04     0.271365E-12    -0.196692E+03    -0.100544E-02     0.100511E+09     0.130373E-06     0.105313E-01     0.105117E-05
   -0.478699E-13     0.287223E-04     0.233040E-12    -0.196692E+03    -0.109920E-02     0.100511E+09     0.124373E-06     0.105766E-01     0.916917E-06
   -0.478579E-13     0.287151E-04     0.191545E-12    -0.196692E+03    -0.117957E-02     0.100511E+09     0.112163E-06     0.106098E-01     0.770311E-06
   -0.478460E-13     0.287080E-04     0.147386E-12    -0.196692E+03    -0.124548E-02     0.100511E+09     0.942941E-07     0.106323E-01     0.613143E-06
   -0.478341E-13     0.287008E-04     0.101108E-12    -0.196692E+03    -0.129600E-02     0.100511E+09     0.716061E-07     0.106455E-01     0.447339E-06
   -0.478222E-13     0.286936E-04     0.532821E-13    -0.196692E+03    -0.133041E-02     0.100511E+09     0.451937E-07     0.106517E-01     0.274951E-06
   -0.478102E-13     0.286865E-04     0.450650E-14    -0.196692E+03    -0.134818E-02     0.100511E+09     0.163519E-07     0.106534E-01     0.981219E-07
   -0.477983E-13     0.286793E-04    -0.446076E-13    -0.196692E+03    -0.134900E-02     0.100511E+09     0.134869E-07     0.106536E-01     0.809369E-07
   -0.477864E-13     0.286722E-04    -0.934408E-13    -0.196692E+03    -0.133276E-02     0.100511E+09     0.428238E-07     0.106550E-01     0.259973E-06
   -0.477744E-13     0.286650E-04    -0.141374E-12    -0.196692E+03    -0.129957E-02     0.100511E+09     0.701686E-07     0.106608E-01     0.436720E-06
   -0.477625E-13     0.286579E-04    -0.187795E-12    -0.196692E+03    -0.124975E-02     0.100511E+09     0.941148E-07     0.106737E-01     0.608931E-06
   -0.477506E-13     0.286507E-04    -0.232110E-12    -0.196692E+03    -0.118385E-02     0.100511E+09     0.113413E-06     0.106961E-01     0.774403E-06
   -0.477387E-13     0.286436E-04    -0.273745E-12    -0.196692E+03    -0.110261E-02     0.100511E+09     0.127033E-06     0.107301E-01     0.931003E-06
   -0.477267E-13     0.286364E-04    -0.312159E-12    -0.196692E+03    -0.100696E-02     0.100511E+09     0.134222E-06     0.107772E-01     0.107670E-05
   -0.477148E-13     0.286292E-04    -0.346847E-12    -0.196692E+03    -0.898040E-03     0.100511E+09     0.134543E-06     0.108382E-01     0.120960E-05
   -0.477029E-13     0.286221E-04    -0.377351E-12    -0.196692E+03    -0.777153E-03     0.100511E+09     0.127903E-06     0.109134E-01     0.132793E-05
   -0.476910E-13     0.286149E-04    -0.403262E-12    -0.196692E+03    -0.645760E-03     0.100511E+09     0.114558E-06     0.110022E-01     0.143013E-05
   -0.476790E-13     0.286078E-04    -0.424225E-12    -0.196692E+03    -0.505463E-03     0.100511E+09     0.951078E-07     0.111033E-01     0.151481E-05
   -0.476671E-13     0.286006E-04    -0.439947E-12    -0.196692E+03    -0.357989E-03     0.100511E+09     0.704656E-07     0.112151E-01     0.158080E-05
   -0.476552E-13     0.285935E-04    -0.450202E-12    -0.196692E+03    -0.205162E-03     0.100511E+09     0.418193E-07     0.113351E-01     0.162717E-05
   -0.476433E-13     0.285863E-04    -0.454828E-12    -0.196692E+03    -0.488855E-04     0.100511E+09     0.105720E-07     0.114606E-01     0.165321E-05
   -0.476313E-13     0.285792E-04    -0.453735E-12    -0.196692E+03     0.108883E-03     0.100511E+09     0.217261E-07     0.115886E-01     0.165849E-05
   -0.476194E-13     0.285720E-04    -0.446905E-12    -0.196692E+03     0.266156E-03     0.100511E+09     0.534540E-07     0.117157E-01     0.164282E-05
   -0.476075E-13     0.285648E-04    -0.434394E-12    -0.196692E+03     0.420941E-03     0.100511E+09     0.830015E-07     0.118388E-01     0.160627E-05
   -0.475956E-13     0.285577E-04    -0.416326E-12    -0.196692E+03     0.571267E-03     0.100511E+09     0.108851E-06     0.119549E-01     0.154921E-05
   -0.475836E-13     0.285505E-04    -0.392900E-12    -0.196692E+03     0.715207E-03     0.100511E+09     0.129654E-06     0.120614E-01     0.147223E-05
   -0.475717E-13     0.285434E-04    -0.364382E-12    -0.196692E+03     0.850905E-03     0.100511E+09     0.144302E-06     0.121561E-01     0.137620E-05
   -0.475598E-13     0.285362E-04    -0.331104E-12    -0.196692E+03     0.976598E-03     0.100511E+09     0.151988E-06     0.122373E-01     0.126222E-05
   -0.475478E-13     0.285291E-04    -0.293460E-12    -0.196692E+03     0.109064E-02     0.100511E+09     0.152245E-06     0.123042E-01     0.113164E-05
